,Date,close,pct_chng,vol
965,2018-10-31,0.003764,-0.022337662337662323,14273900.0
966,2018-11-01,0.003777,0.003453772582359127,10034100.0
967,2018-11-02,0.003773,-0.001059041567381569,11323400.0
968,2018-11-03,0.003733,-0.010601643254704363,7815160.0
969,2018-11-04,0.003676,-0.01526922046611312,8992540.0
970,2018-11-05,0.003622,-0.014689880304679104,11645300.0
971,2018-11-06,0.003696,0.02043070127001667,15554100.0
972,2018-11-07,0.003637,-0.015963203463203457,10603600.0
973,2018-11-08,0.003384,-0.06956282650536161,13533900.0
974,2018-11-09,0.00314,-0.07210401891252949,18644000.0
975,2018-11-10,0.003285,0.04617834394904463,15996900.0
976,2018-11-11,0.003162,-0.037442922374429255,8201330.0
977,2018-11-12,0.003064,-0.03099304237824163,10401200.0
978,2018-11-13,0.002945,-0.038838120104438545,7309800.0
979,2018-11-14,0.002695,-0.08488964346349748,15358000.0
980,2018-11-15,0.0028,0.038961038961039085,22776600.0
981,2018-11-16,0.002746,-0.01928571428571424,24758900.0
982,2018-11-17,0.002595,-0.05498907501820838,18533300.0
983,2018-11-18,0.002643,0.018497109826589586,11556400.0
984,2018-11-19,0.002418,-0.08513053348467647,16481100.0
985,2018-11-20,0.002254,-0.06782464846980985,20588800.0
986,2018-11-21,0.002448,0.08606921029281289,28366700.0
987,2018-11-22,0.002412,-0.014705882352941124,13264200.0
988,2018-11-23,0.002361,-0.021144278606965328,11322000.0
989,2018-11-24,0.002224,-0.0580262600592969,11318100.0
990,2018-11-25,0.00222,-0.0017985611510790145,11793900.0
991,2018-11-26,0.002099,-0.0545045045045045,11991200.0
992,2018-11-27,0.002087,-0.005717008099094922,11737900.0
993,2018-11-28,0.002246,0.07618591279348363,14675800.0
994,2018-11-29,0.002241,-0.0022261798753340223,12848617.0
995,2018-11-30,0.002165,-0.033913431503793,11289729.0
996,2018-12-01,0.00225,0.03926096997690531,9596327.0
997,2018-12-02,0.002246,-0.001777777777777656,9346514.0
998,2018-12-03,0.002371,0.055654496883348115,12481724.0
999,2018-12-04,0.002196,-0.07380851961197799,17851389.0
1000,2018-12-05,0.00218,-0.007285974499089187,20634689.0
1001,2018-12-06,0.002097,-0.038073394495412916,24766152.0
1002,2018-12-07,0.002104,0.0033381020505485193,27761895.0
1003,2018-12-08,0.00212,0.0076045627376426506,18741868.0
1004,2018-12-09,0.002102,-0.008490566037735792,16961970.0
1005,2018-12-10,0.0021,-0.0009514747859182826,15898038.0
1006,2018-12-11,0.002088,-0.005714285714285672,16096640.0
1007,2018-12-12,0.002111,0.011015325670498122,18564007.0
1008,2018-12-13,0.002065,-0.021790620558976848,17660417.0
1009,2018-12-14,0.00207,0.002421307506053072,16163454.0
1010,2018-12-15,0.002113,0.020772946859903385,13579048.0
1011,2018-12-16,0.002125,0.005679129200189426,16084725.0
1012,2018-12-17,0.002533,0.19199999999999995,38633067.0
1013,2018-12-18,0.002684,0.05961310698776168,39838880.0
1014,2018-12-19,0.00272,0.013412816691505292,29874095.0
1015,2018-12-20,0.002731,0.004044117647058698,23713034.0
1016,2018-12-21,0.002545,-0.06810692054192602,22399777.0
1017,2018-12-22,0.002502,-0.016895874263261335,18456616.0
1018,2018-12-23,0.002542,0.015987210231814597,20041491.0
1019,2018-12-24,0.00254,-0.0007867820613689513,24536966.0
1020,2018-12-25,0.002404,-0.053543307086614256,19340547.0
1021,2018-12-26,0.002474,0.02911813643926786,17477619.0
1022,2018-12-27,0.002364,-0.04446240905416321,19224932.0
1023,2018-12-28,0.002434,0.029610829103214886,19439895.0
1024,2018-12-29,0.002403,-0.012736236647493793,16985015.0
1025,2018-12-30,0.002367,-0.014981273408239737,16846019.0
1026,2018-12-31,0.002346,-0.00887198986058313,18724788.0
1027,2019-01-01,0.002392,0.019607843137254832,17364744.0
1028,2019-01-02,0.002407,0.006270903010033413,18015392.0
1029,2019-01-03,0.00236,-0.019526381387619307,17619234.0
1030,2019-01-04,0.002315,-0.019067796610169663,19530100.0
1031,2019-01-05,0.002319,0.0017278617710583255,17148586.0
1032,2019-01-06,0.002328,0.0038809831824062613,18175111.0
1033,2019-01-07,0.002285,-0.018470790378006918,15899004.0
1034,2019-01-08,0.002276,-0.003938730853391803,20994417.0
1035,2019-01-09,0.002266,-0.004393673110720586,17010797.0
1036,2019-01-10,0.002132,-0.05913503971756384,21174109.0
1037,2019-01-11,0.002129,-0.00140712945591015,17187243.0
1038,2019-01-12,0.002148,0.008924377642085757,14167258.0
1039,2019-01-13,0.002094,-0.025139664804469386,18059306.0
1040,2019-01-14,0.002183,0.04250238777459403,18534843.0
1041,2019-01-15,0.002111,-0.03298213467704991,15986348.0
1042,2019-01-16,0.002138,0.01279014684983415,13656181.0
1043,2019-01-17,0.002094,-0.020579981290926197,13882217.0
1044,2019-01-18,0.002106,0.005730659025787954,12471672.0
1045,2019-01-19,0.002153,0.022317188983855818,16088820.0
1046,2019-01-20,0.002119,-0.015791918253599713,16178008.0
1047,2019-01-21,0.002101,-0.008494572911750708,17205921.0
1048,2019-01-22,0.002057,-0.020942408376963484,18971837.0
1049,2019-01-23,0.002043,-0.006806028196402414,15672115.0
1050,2019-01-24,0.002039,-0.0019579050416055344,15825805.0
1051,2019-01-25,0.002118,0.03874448258950469,15953121.0
1052,2019-01-26,0.002083,-0.01652502360717656,15588079.0
1053,2019-01-27,0.002027,-0.02688430148823817,16233338.0
1054,2019-01-28,0.001944,-0.04094721262950185,16265136.0
1055,2019-01-29,0.001927,-0.008744855967078191,14809844.0
1056,2019-01-30,0.001961,0.01764400622729645,11813018.0
1057,2019-01-31,0.001925,-0.018357980622131564,13824059.0
1058,2019-02-01,0.001916,-0.004675324675324721,17411751.0
1059,2019-02-02,0.001936,0.010438413361169241,13184663.0
1060,2019-02-03,0.001904,-0.016528925619834656,15354409.0
1061,2019-02-04,0.001896,-0.004201680672269004,13169126.0
1062,2019-02-05,0.001888,-0.00421940928270037,13983316.0
1063,2019-02-06,0.001866,-0.01165254237288127,15246340.0
1064,2019-02-07,0.001845,-0.0112540192926045,14228248.0
1065,2019-02-08,0.001956,0.060162601626016166,17956052.0
1066,2019-02-09,0.001949,-0.0035787321063394106,14455529.0
1067,2019-02-10,0.001946,-0.0015392508978963049,15828371.0
1068,2019-02-11,0.001906,-0.020554984583761593,15220889.0
1069,2019-02-12,0.001894,-0.006295907660020861,16971098.0
1070,2019-02-13,0.001893,-0.0005279831045407191,15440451.0
1071,2019-02-14,0.001897,0.0021130480718436484,16879422.0
1072,2019-02-15,0.001908,0.00579862941486553,14754160.0
1073,2019-02-16,0.001924,0.008385744234800763,14351257.0
1074,2019-02-17,0.001992,0.03534303534303529,19208659.0
1075,2019-02-18,0.002114,0.06124497991967881,26457493.0
1076,2019-02-19,0.002067,-0.02223273415326399,26883836.0
1077,2019-02-20,0.002079,0.005805515239477588,20976083.0
1078,2019-02-21,0.002028,-0.024531024531024626,18308575.0
1079,2019-02-22,0.002056,0.013806706114398493,19850028.0
1080,2019-02-23,0.002083,0.013132295719844311,20487004.0
1081,2019-02-24,0.001974,-0.05232837253960643,25171947.0
1082,2019-02-25,0.00203,0.028368794326241176,20965852.0
1083,2019-02-26,0.002023,-0.0034482758620689724,19292966.0
1084,2019-02-27,0.002019,-0.001977261492832505,19512740.0
1085,2019-02-28,0.001976,-0.021297672114908406,18191276.0
1086,2019-03-01,0.001994,0.009109311740890691,18777567.0
1087,2019-03-02,0.002003,0.004513540621865486,17330550.0
1088,2019-03-03,0.001999,-0.001997004493260124,15753983.0
1089,2019-03-04,0.001982,-0.008504252126063094,16744533.0
1090,2019-03-05,0.001985,0.0015136226034309086,19420739.0
1091,2019-03-06,0.001983,-0.001007556675062915,17375079.0
1092,2019-03-07,0.001991,0.004034291477559293,17976088.0
1093,2019-03-08,0.00198,-0.005524861878453136,17551404.0
1094,2019-03-09,0.001998,0.00909090909090926,17348833.0
1095,2019-03-10,0.001999,0.0005005005005003227,14597178.0
1096,2019-03-11,0.001966,-0.016508254127063582,20212258.0
1097,2019-03-12,0.002012,0.02339776195320442,20817165.0
1098,2019-03-13,0.002025,0.006461232604373812,17366462.0
1099,2019-03-14,0.002039,0.006913580246913575,12675418.0
1100,2019-03-15,0.002048,0.004413928396272526,14469793.0
1101,2019-03-16,0.002077,0.01416015625,17262660.0
1102,2019-03-17,0.002081,0.001925854597977894,17683010.0
1103,2019-03-18,0.002083,0.0009610764055743015,21958793.0
1104,2019-03-19,0.002091,0.0038406144983196278,20549162.0
1105,2019-03-20,0.002061,-0.01434720229555242,17912276.0
1106,2019-03-21,0.002054,-0.003396409509946685,18961937.0
1107,2019-03-22,0.002052,-0.0009737098344692052,17243548.0
1108,2019-03-23,0.002064,0.005847953216374213,15724762.0
1109,2019-03-24,0.002054,-0.004844961240310086,16541721.0
1110,2019-03-25,0.002043,-0.005355404089581128,17555818.0
1111,2019-03-26,0.002054,0.00538423886441497,19354498.0
1112,2019-03-27,0.002085,0.015092502434274735,23194502.0
1113,2019-03-28,0.002074,-0.005275779376498924,20558761.0
1114,2019-03-29,0.002087,0.006268081002893,21582049.0
1115,2019-03-30,0.00208,-0.0033540967896502627,19212788.0
1116,2019-03-31,0.00208,0.0,18785300.0
1117,2019-04-01,0.002461,0.18317307692307705,49116894.0
1118,2019-04-02,0.002795,0.13571718813490463,60298362.0
1119,2019-04-03,0.003164,0.1320214669051878,89863287.0
1120,2019-04-04,0.003697,0.1684576485461442,164634741.0
1121,2019-04-05,0.00359,-0.028942385718149888,63331136.0
1122,2019-04-06,0.003439,-0.04206128133704723,46343810.0
1123,2019-04-07,0.003418,-0.0061064262867113195,50224984.0
1124,2019-04-08,0.003045,-0.10912814511410185,62195173.0
1125,2019-04-09,0.002884,-0.05287356321839087,53210703.0
1126,2019-04-10,0.003021,0.04750346740638012,50718761.0
1127,2019-04-11,0.002789,-0.07679576299238666,45881209.0
1128,2019-04-12,0.002856,0.024022947292936525,42878877.0
1129,2019-04-13,0.002872,0.0056022408963585235,34870866.0
1130,2019-04-14,0.002882,0.0034818941504177747,30693264.0
1131,2019-04-15,0.00279,-0.03192227619708543,36669437.0
1132,2019-04-16,0.002835,0.016129032258064502,31946320.0
1133,2019-04-17,0.00281,-0.008818342151675429,32027922.0
1134,2019-04-18,0.002946,0.04839857651245549,42590190.0
1135,2019-04-19,0.002893,-0.017990495587236865,36059338.0
1136,2019-04-20,0.002902,0.003110957483581034,35542377.0
1137,2019-04-21,0.00276,-0.048931771192281204,37077986.0
1138,2019-04-22,0.002798,0.013768115942029091,36334621.0
1139,2019-04-23,0.002772,-0.009292351679771271,37261547.0
1140,2019-04-24,0.002599,-0.06240981240981236,43229277.0
1141,2019-04-25,0.002506,-0.035782993459022805,33422071.0
1142,2019-04-26,0.002519,0.0051875498802873565,33070494.0
1143,2019-04-27,0.002516,-0.0011909487892020065,27194224.0
1144,2019-04-28,0.002531,0.0059618441971383,25600272.0
1145,2019-04-29,0.002466,-0.025681548794942666,32974056.0
1146,2019-04-30,0.002513,0.01905920519059201,34753261.0
1147,2019-05-01,0.002521,0.003183446080381902,30316782.0
1148,2019-05-02,0.002611,0.03570011900039671,34506272.0
1149,2019-05-03,0.002721,0.04212945231711984,40969776.0
1150,2019-05-04,0.00268,-0.015067989709665497,39814872.0
1151,2019-05-05,0.002653,-0.010074626865671732,33161934.0
1152,2019-05-06,0.002542,-0.04183942706370147,37020800.0
1153,2019-05-07,0.002536,-0.002360346184106965,38143865.0
1154,2019-05-08,0.002537,0.00039432176656162277,32200704.0
1155,2019-05-09,0.0025,-0.014584154513204606,30720237.0
1156,2019-05-10,0.002522,0.008799999999999919,32480633.0
1157,2019-05-11,0.002754,0.09199048374306096,48521874.0
1158,2019-05-12,0.002665,-0.03231663035584609,44577097.0
1159,2019-05-13,0.002756,0.034146341463414664,47011255.0
1160,2019-05-14,0.003068,0.1132075471698113,58434920.0
1161,2019-05-15,0.003308,0.07822685788787487,57673254.0
1162,2019-05-16,0.003168,-0.04232164449818632,68128483.0
1163,2019-05-17,0.002962,-0.06502525252525249,66495399.0
1164,2019-05-18,0.003005,0.014517218095881246,54849676.0
1165,2019-05-19,0.003178,0.057570715474209555,63883932.0
1166,2019-05-20,0.003041,-0.04310887350534931,56440462.0
1167,2019-05-21,0.003086,0.014797763893456217,54845691.0
1168,2019-05-22,0.002939,-0.04763447828904732,60016531.0
1169,2019-05-23,0.002961,0.007485539299081356,55428477.0
1170,2019-05-24,0.002995,0.011482607227288,61767497.0
1171,2019-05-25,0.002991,-0.0013355592654422654,58214409.0
1172,2019-05-26,0.003092,0.03376797057840175,68909916.0
1173,2019-05-27,0.003141,0.015847347994825345,76858482.0
1174,2019-05-28,0.003148,0.0022285896211398093,67850692.0
1175,2019-05-29,0.003127,-0.006670902160101688,74244761.0
1176,2019-05-30,0.003258,0.041893188359449995,97252491.0
1177,2019-05-31,0.003441,0.056169429097605805,85204091.0
1178,2019-06-01,0.003419,-0.006393490264458013,85093279.0
1179,2019-06-02,0.003398,-0.00614214682655756,74315769.0
1180,2019-06-03,0.003198,-0.05885815185403176,76817043.0
1181,2019-06-04,0.003042,-0.04878048780487798,77725735.0
1182,2019-06-05,0.00307,0.00920447074293218,72561329.0
1183,2019-06-06,0.003087,0.005537459283387669,71608123.0
1184,2019-06-07,0.00311,0.007450599287333937,71288069.0
1185,2019-06-08,0.003084,-0.00836012861736335,69699426.0
1186,2019-06-09,0.003012,-0.023346303501945553,69438950.0
1187,2019-06-10,0.003091,0.026228419654714452,69822843.0
1188,2019-06-11,0.003058,-0.010676156583629859,65070888.0
1189,2019-06-12,0.003067,0.0029431000654021044,69543166.0
1190,2019-06-13,0.003074,0.0022823606129769303,66973694.0
1191,2019-06-14,0.003124,0.01626545217957065,59252853.0
1192,2019-06-15,0.003157,0.010563380281690238,63436423.0
1193,2019-06-16,0.003186,0.009185936015204232,68789112.0
1194,2019-06-17,0.00319,0.0012554927809165228,60386666.0
1195,2019-06-18,0.003125,-0.02037617554858928,54908991.0
1196,2019-06-19,0.00313,0.0015999999999998238,35562598.0
1197,2019-06-20,0.003161,0.009904153354632683,36102126.0
1198,2019-06-21,0.003223,0.01961404618791529,42423841.0
1199,2019-06-22,0.003279,0.01737511635122546,57373528.0
1200,2019-06-23,0.003304,0.0076242756938091905,44229340.0
1201,2019-06-24,0.003368,0.01937046004842613,42747865.0
1202,2019-06-25,0.003392,0.0071258907363420665,41001826.0
1203,2019-06-26,0.003379,-0.0038325471698112956,64528905.0
1204,2019-06-27,0.003329,-0.014797277300976686,76165577.0
1205,2019-06-28,0.00349,0.048362871733253376,65310778.0
1206,2019-06-29,0.003405,-0.024355300859598805,46594481.0
1207,2019-06-30,0.003258,-0.043171806167400906,43549174.0
1208,2019-07-01,0.003238,-0.006138735420503361,42771993.0
1209,2019-07-02,0.003204,-0.01050030883261277,41581109.0
1210,2019-07-03,0.003313,0.034019975031211125,37586127.0
1211,2019-07-04,0.003229,-0.02535466344702686,36433330.0
1212,2019-07-05,0.003867,0.19758439145246198,187924151.0
1213,2019-07-06,0.003547,-0.08275148694078105,65031784.0
1214,2019-07-07,0.003633,0.024245841556244763,44379649.0
1215,2019-07-08,0.003559,-0.02036884117808968,41682712.0
1216,2019-07-09,0.003549,-0.002809778027535792,42613827.0
1217,2019-07-10,0.003424,-0.03522118906734295,49078577.0
1218,2019-07-11,0.003243,-0.05286214953271029,43609123.0
1219,2019-07-12,0.00334,0.029910576626580365,35428239.0
1220,2019-07-13,0.003249,-0.027245508982035926,27243201.0
1221,2019-07-14,0.003014,-0.07232994767620804,36339861.0
1222,2019-07-15,0.003092,0.02587923025879224,43028086.0
1223,2019-07-16,0.002825,-0.08635187580853831,40980833.0
1224,2019-07-17,0.00303,0.072566371681416,41838001.0
1225,2019-07-18,0.003121,0.030033003300329986,40218356.0
1226,2019-07-19,0.003059,-0.019865427747516873,20956541.0
1227,2019-07-20,0.003118,0.01928734880679972,23424227.0
1228,2019-07-21,0.003076,-0.01347017318794097,18349874.0
1229,2019-07-22,0.002997,-0.025682704811443413,19174676.0
1230,2019-07-23,0.00288,-0.03903903903903905,21006916.0
1231,2019-07-24,0.002915,0.012152777777777679,23840681.0
1232,2019-07-25,0.002921,0.002058319039451195,20653975.0
1233,2019-07-26,0.002921,0.0,19438979.0
1234,2019-07-27,0.002823,-0.03355015405682982,20901185.0
1235,2019-07-28,0.002859,0.012752391073326264,19878103.0
1236,2019-07-29,0.00284,-0.006645680307799884,19054200.0
1237,2019-07-30,0.002817,-0.00809859154929582,16899416.0
1238,2019-07-31,0.002899,0.02910898118565841,21310977.0
1239,2019-08-01,0.002957,0.02000689893066565,20206543.0
1240,2019-08-02,0.002909,-0.016232668244842707,18550954.0
1241,2019-08-03,0.002912,0.001031282227569541,15813943.0
1242,2019-08-04,0.002938,0.008928571428571397,19238655.0
1243,2019-08-05,0.003087,0.05071477195370999,31037239.0
1244,2019-08-06,0.00295,-0.044379656624554564,19786133.0
1245,2019-08-07,0.003006,0.01898305084745755,26551305.0
1246,2019-08-08,0.002928,-0.02594810379241519,16993741.0
1247,2019-08-09,0.002904,-0.008196721311475419,21528298.0
1248,2019-08-10,0.002842,-0.02134986225895319,17920883.0
1249,2019-08-11,0.002898,0.019704433497536922,16229246.0
1250,2019-08-12,0.00288,-0.006211180124223503,21554919.0
1251,2019-08-13,0.002825,-0.01909722222222232,27308535.0
1252,2019-08-14,0.002722,-0.03646017699115034,34384340.0
1253,2019-08-15,0.00264,-0.03012490815576785,32124644.0
1254,2019-08-16,0.002681,0.015530303030302894,19795789.0
1255,2019-08-17,0.002646,-0.01305483028720622,18747565.0
1256,2019-08-18,0.002723,0.029100529100529293,20832602.0
1257,2019-08-19,0.002797,0.027175908923980918,20301072.0
1258,2019-08-20,0.002763,-0.012155881301394444,19682454.0
1259,2019-08-21,0.002675,-0.03184943901556281,21056919.0
1260,2019-08-22,0.0027,0.009345794392523477,21813055.0
1261,2019-08-23,0.002713,0.004814814814814827,21615807.0
1262,2019-08-24,0.002661,-0.019166973829708778,22299027.0
1263,2019-08-25,0.002662,0.0003757985719652357,22727727.0
1264,2019-08-26,0.002679,0.006386175807663541,22974750.0
1265,2019-08-27,0.00262,-0.022023142963792486,21250034.0
1266,2019-08-28,0.002524,-0.036641221374045685,23602879.0
1267,2019-08-29,0.00245,-0.029318541996830483,28641509.0
1268,2019-08-30,0.002482,0.013061224489795853,23809187.0
1269,2019-08-31,0.002511,0.011684125705076598,23927277.0
1270,2019-09-01,0.002492,-0.007566706491437869,22742519.0
1271,2019-09-02,0.002596,0.04173354735152479,25999239.0
1272,2019-09-03,0.002595,-0.00038520801232655444,40548612.0
1273,2019-09-04,0.00269,0.036608863198458685,27623103.0
1274,2019-09-05,0.002531,-0.05910780669144988,32285101.0
1275,2019-09-06,0.002509,-0.008692216515211348,29577777.0
1276,2019-09-07,0.002515,0.0023913909924271337,34744018.0
1277,2019-09-08,0.002501,-0.005566600397614141,31506514.0
1278,2019-09-09,0.002461,-0.015993602558976416,34582212.0
1279,2019-09-10,0.002437,-0.009752133279154918,29851957.0
1280,2019-09-11,0.002399,-0.015592942141977817,30308813.0
1281,2019-09-12,0.002425,0.010837849103793262,38515673.0
1282,2019-09-13,0.002426,0.0004123711340207059,34172204.0
1283,2019-09-14,0.002441,0.006183017312448413,36253840.0
1284,2019-09-15,0.00246,0.0077836952068823795,35862686.0
1285,2019-09-16,0.002455,-0.00203252032520318,31115288.0
1286,2019-09-17,0.002608,0.062321792260692455,38934662.0
1287,2019-09-18,0.002719,0.04256134969325154,45526972.0
1288,2019-09-19,0.002709,-0.0036778227289444576,46463665.0
1289,2019-09-20,0.002672,-0.013658176448874126,45337416.0
1290,2019-09-21,0.002586,-0.03218562874251485,47801585.0
1291,2019-09-22,0.002592,0.002320185614849146,37997883.0
1292,2019-09-23,0.002486,-0.04089506172839519,35603401.0
1293,2019-09-24,0.002228,-0.1037811745776348,56048353.0
1294,2019-09-25,0.002197,-0.013913824057450563,58992978.0
1295,2019-09-26,0.002155,-0.019116977696859494,46965571.0
1296,2019-09-27,0.002221,0.030626450116009396,47659680.0
1297,2019-09-28,0.002234,0.005853219270598897,36239557.0
1298,2019-09-29,0.002223,-0.004923903312443967,41861530.0
1299,2019-09-30,0.002387,0.07377417903733674,56920760.0
1300,2019-10-01,0.002388,0.00041893590280683846,40563787.0
1301,2019-10-02,0.002351,-0.015494137353433857,42121830.0
1302,2019-10-03,0.002325,-0.011059123777116153,36788344.0
1303,2019-10-04,0.00236,0.01505376344086029,42842902.0
1304,2019-10-05,0.002322,-0.016101694915254372,39360096.0
1305,2019-10-06,0.002346,0.010335917312661591,40093923.0
1306,2019-10-07,0.00239,0.018755328218243994,48117979.0
1307,2019-10-08,0.002346,-0.018410041841004254,49622640.0
1308,2019-10-09,0.002388,0.01790281329923271,39868870.0
1309,2019-10-10,0.002332,-0.02345058626465668,49414270.0
1310,2019-10-11,0.002345,0.005574614065180006,40769657.0
1311,2019-10-12,0.00234,-0.002132196162046851,45487600.0
1312,2019-10-13,0.002447,0.045726495726495786,63249479.0
1313,2019-10-14,0.002545,0.04004903964037587,62460324.0
1314,2019-10-15,0.00251,-0.013752455795677743,50979959.0
1315,2019-10-16,0.002607,0.038645418326693104,50405533.0
1316,2019-10-17,0.002755,0.05677023398542391,69269500.0
1317,2019-10-18,0.002706,-0.01778584392014515,60909633.0
1318,2019-10-19,0.002743,0.01367331855136733,69804524.0
1319,2019-10-20,0.00273,-0.004739336492891155,73744712.0
1320,2019-10-21,0.002774,0.016117216117216282,82888436.0
1321,2019-10-22,0.002565,-0.07534246575342463,75521553.0
1322,2019-10-23,0.002495,-0.02729044834308003,79141247.0
1323,2019-10-24,0.002538,0.017234468937875835,81190106.0
1324,2019-10-25,0.002684,0.05752561071710027,98533278.0
1325,2019-10-26,0.002622,-0.023099850968703373,118574429.0
1326,2019-10-27,0.002654,0.012204424103737566,99551356.0
1327,2019-10-28,0.002646,-0.0030143180105501877,92231650.0
1328,2019-10-29,0.002655,0.00340136054421758,84394749.0
1329,2019-10-30,0.002616,-0.014689265536723117,88132224.0
1330,2019-10-31,0.002615,-0.00038226299694177346,72101942.0
1331,2019-11-01,0.00263,0.005736137667303964,78282711.0
1332,2019-11-02,0.002627,-0.0011406844106464087,63232423.0
1333,2019-11-03,0.002637,0.003806623524933439,57894711.0
1334,2019-11-04,0.002614,-0.008722032612817565,64040500.0
1335,2019-11-05,0.002624,0.0038255547054322214,78458702.0
1336,2019-11-06,0.002628,0.0015243902439023849,88212203.0
1337,2019-11-07,0.002725,0.03691019786910199,97141368.0
1338,2019-11-08,0.002653,-0.0264220183486239,88039087.0
1339,2019-11-09,0.002713,0.022615906520919715,93120071.0
1340,2019-11-10,0.002775,0.022852930335422128,96734959.0
1341,2019-11-11,0.002715,-0.021621621621621623,84608148.0
1342,2019-11-12,0.002725,0.0036832412523020164,72506822.0
1343,2019-11-13,0.002698,-0.009908256880733934,80974477.0
1344,2019-11-14,0.00268,-0.006671608598962098,77359949.0
1345,2019-11-15,0.002657,-0.008582089552238825,78888251.0
1346,2019-11-16,0.002669,0.004516371847948841,71531457.0
1347,2019-11-17,0.002648,-0.007868115399025766,74498787.0
1348,2019-11-18,0.002576,-0.027190332326283984,72521449.0
1349,2019-11-19,0.002548,-0.010869565217391353,85557575.0
1350,2019-11-20,0.002556,0.0031397174254317317,77286260.0
1351,2019-11-21,0.002426,-0.05086071987480434,95999426.0
1352,2019-11-22,0.002362,-0.02638087386644694,109619351.0
1353,2019-11-23,0.002505,0.06054191363251471,112247814.0
1354,2019-11-24,0.002365,-0.055888223552894134,101469803.0
1355,2019-11-25,0.002286,-0.03340380549682875,129591062.0
1356,2019-11-26,0.002291,0.0021872265966755844,100273990.0
1357,2019-11-27,0.002339,0.020951549541684766,100345294.0
1358,2019-11-28,0.002313,-0.011115861479264688,97959428.0
1359,2019-11-29,0.002456,0.06182447038478167,97859845.0
1360,2019-11-30,0.00232,-0.055374592833876135,89565611.0
1361,2019-12-01,0.002292,-0.012068965517241348,77007809.0
1362,2019-12-02,0.002235,-0.02486910994764402,66782510.0
1363,2019-12-03,0.002217,-0.008053691275167862,62508732.0
1364,2019-12-04,0.002208,-0.004059539918809141,73151442.0
1365,2019-12-05,0.002223,0.006793478260869623,66757792.0
1366,2019-12-06,0.002226,0.0013495276653170407,66932958.0
1367,2019-12-07,0.00223,0.0017969451931716396,62933099.0
1368,2019-12-08,0.002238,0.0035874439461882623,55442239.0
1369,2019-12-09,0.002208,-0.013404825737265424,62696753.0
1370,2019-12-10,0.002204,-0.0018115942028985588,69802464.0
1371,2019-12-11,0.002185,-0.008620689655172376,64108062.0
1372,2019-12-12,0.002188,0.0013729977116705427,66238690.0
1373,2019-12-13,0.002175,-0.00594149908592323,65851726.0
1374,2019-12-14,0.00217,-0.0022988505747125743,71849717.0
1375,2019-12-15,0.002154,-0.007373271889400956,66491990.0
1376,2019-12-16,0.002121,-0.01532033426183843,68370095.0
1377,2019-12-17,0.002018,-0.04856199905704872,85349928.0
1378,2019-12-18,0.002183,0.08176412289395452,98147109.0
1379,2019-12-19,0.002123,-0.02748511223087502,79064574.0
1380,2019-12-20,0.002075,-0.02260951483749407,67083802.0
1381,2019-12-21,0.002084,0.004337349397590229,66682998.0
1382,2019-12-22,0.002115,0.014875239923224592,70976748.0
1383,2019-12-23,0.002073,-0.019858156028368712,77708509.0
1384,2019-12-24,0.002073,0.0,71860410.0
1385,2019-12-25,0.002088,0.00723589001447178,79207264.0
1386,2019-12-26,0.002058,-0.014367816091954033,71906467.0
1387,2019-12-27,0.002053,-0.0024295432458696364,75486740.0
1388,2019-12-28,0.002064,0.005358012664393508,64539193.0
1389,2019-12-29,0.002068,0.0019379844961240345,67109832.0
1390,2019-12-30,0.002054,-0.0067698259187621845,73171188.0
1391,2019-12-31,0.002028,-0.012658227848101222,69469785.0
1392,2020-01-01,0.002033,0.002465483234714183,51180941.0
1393,2020-01-02,0.002009,-0.011805213969503292,65071106.0
1394,2020-01-03,0.002145,0.06769537083125954,62619988.0
1395,2020-01-04,0.002241,0.044755244755244616,94227582.0
1396,2020-01-05,0.002419,0.0794288264167784,52631740.0
1397,2020-01-06,0.002463,0.01818933443571713,54562409.0
1398,2020-01-07,0.002433,-0.01218026796589533,52767343.0
1399,2020-01-08,0.002293,-0.057542129058775204,77251526.0
1400,2020-01-09,0.002256,-0.016136066288704676,70690571.0
1401,2020-01-10,0.002356,0.04432624113475159,87683356.0
1402,2020-01-11,0.002314,-0.017826825127334467,94203409.0
1403,2020-01-12,0.002381,0.028954191875540047,79426215.0
1404,2020-01-13,0.002358,-0.009659806803863913,83849846.0
1405,2020-01-14,0.00247,0.04749787955894824,128635383.0
1406,2020-01-15,0.002369,-0.04089068825910924,128940321.0
1407,2020-01-16,0.002345,-0.010130856901646279,98124199.0
1408,2020-01-17,0.00249,0.061833688699360456,117752841.0
1409,2020-01-18,0.002507,0.006827309236947743,108133943.0
1410,2020-01-19,0.002405,-0.04068607897885923,108085147.0
1411,2020-01-20,0.002374,-0.012889812889812946,92022277.0
1412,2020-01-21,0.002376,0.0008424599831509116,84321565.0
1413,2020-01-22,0.002323,-0.022306397306397385,82852580.0
1414,2020-01-23,0.002268,-0.02367628067154537,91866620.0
1415,2020-01-24,0.002276,0.003527336860670083,86865882.0
1416,2020-01-25,0.002257,-0.00834797891036898,82421399.0
1417,2020-01-26,0.002305,0.021267168808152492,73458474.0
1418,2020-01-27,0.002368,0.027331887201735183,89023414.0
1419,2020-01-28,0.00245,0.03462837837837829,91528771.0
1420,2020-01-29,0.00239,-0.024489795918367196,80676219.0
1421,2020-01-30,0.00244,0.020920502092049986,83967914.0
