,Date,close,pct_chng,vol
930,2020-01-17,3.923013,0.02373902804873862,5243775637.0
931,2020-01-18,3.817306,-0.026945360619503478,4128192850.0
932,2020-01-19,3.615389,-0.052895156951001554,3788848657.0
933,2020-01-20,3.610591,-0.0013271047735112784,2591073497.0
934,2020-01-21,3.6633,0.014598441086237646,2203424938.0
935,2020-01-22,3.6506,-0.0034668195342997254,2301041589.0
936,2020-01-23,3.574521,-0.020840135868076537,2743868030.0
937,2020-01-24,3.642633,0.01905486077715035,3096790654.0
938,2020-01-25,3.530184,-0.0308702523696458,2049669643.0
939,2020-01-26,3.650286,0.03402145610540397,2433244477.0
940,2020-01-27,3.963901,0.08591518582379565,3757546389.0
941,2020-01-28,4.050941,0.021958166967338544,3925809248.0
942,2020-01-29,3.978732,-0.017825241098302858,3423336508.0
943,2020-01-30,4.339427,0.09065576671160547,4566252853.0
944,2020-01-31,4.138687,-0.04625956376268103,3713840781.0
945,2020-02-01,4.158605,0.0048126374379120485,2870748186.0
946,2020-02-02,4.222658,0.015402520797238584,3141767219.0
947,2020-02-03,4.20233,-0.004814029457275493,2957930221.0
948,2020-02-04,4.246143,0.010425882784074636,2817365160.0
949,2020-02-05,4.51581,0.06350869483199229,3717109097.0
950,2020-02-06,4.584069,0.015115560663535588,3884292053.0
951,2020-02-07,4.601564,0.003816478329623507,3516464246.0
952,2020-02-08,4.761521,0.03476144197929232,3764687324.0
953,2020-02-09,5.006862,0.05152576246119667,4150853948.0
954,2020-02-10,4.906778,-0.019989366593287317,4404077766.0
955,2020-02-11,5.245846,0.06910196467009522,4171252311.0
956,2020-02-12,5.351983,0.02023258021680374,4791365422.0
957,2020-02-13,5.341575,-0.0019446997496068708,5319788862.0
958,2020-02-14,5.361947,0.0038138564000318453,4314508085.0
959,2020-02-15,4.743118,-0.11541124893625387,6181721911.0
960,2020-02-16,4.41225,-0.06975748863932962,6654827622.0
961,2020-02-17,4.34636,-0.014933423990027839,5966492019.0
962,2020-02-18,4.587672,0.05552048150636413,4331753935.0
963,2020-02-19,4.009205,-0.12609162119698192,4545428120.0
964,2020-02-20,4.008198,-0.00025117199045687766,5117887501.0
965,2020-02-21,4.074948,0.016653368920397593,3916164204.0
966,2020-02-22,4.122131,0.011578798060736029,3072139786.0
967,2020-02-23,4.381964,0.06303365904674041,3836639709.0
968,2020-02-24,4.135196,-0.05631447451416771,4617269624.0
969,2020-02-25,4.089097,-0.011147960096691834,5062981932.0
970,2020-02-26,3.545148,-0.13302423493499904,6188176978.0
971,2020-02-27,3.602102,0.01606533775176655,4632917657.0
972,2020-02-28,3.508612,-0.025954290022881077,4294743274.0
973,2020-02-29,3.542585,0.009682746339578108,3457926541.0
974,2020-03-01,3.534577,-0.0022604962195684752,3451754058.0
975,2020-03-02,3.685887,0.042808517115343614,4439430376.0
976,2020-03-03,3.640902,-0.012204660642065268,4503735896.0
977,2020-03-04,3.596008,-0.012330460968188683,3099848432.0
978,2020-03-05,3.777567,0.050489042293565545,3224319041.0
979,2020-03-06,3.830254,0.01394733700289108,2972293739.0
980,2020-03-07,3.656039,-0.04548392874206264,2687010881.0
981,2020-03-08,3.076509,-0.15851307931890213,3962760335.0
982,2020-03-09,3.059526,-0.0055202178833216875,4465844476.0
983,2020-03-10,3.079594,0.006559185965407721,2897674437.0
984,2020-03-11,3.059895,-0.006396622411915409,2845535423.0
985,2020-03-12,1.848091,-0.39602796827995734,6776214413.0
986,2020-03-13,2.101776,0.1372686734581794,10014703438.0
987,2020-03-14,1.961111,-0.066926732439613,3877791453.0
988,2020-03-15,2.050833,0.04575059749295152,3148974712.0
989,2020-03-16,1.884314,-0.08119578727278132,3978071978.0
990,2020-03-17,1.930519,0.02452086011142529,2621724567.0
991,2020-03-18,1.945424,0.007720721733378344,2429607606.0
992,2020-03-19,2.290769,0.17751657222281625,3695957443.0
993,2020-03-20,2.204616,-0.037608768059983366,4423198011.0
994,2020-03-21,2.277654,0.033129579028728706,3216339977.0
995,2020-03-22,2.133652,-0.06322382591912556,2921411201.0
996,2020-03-23,2.275093,0.0662905665966147,3025666754.0
997,2020-03-24,2.356209,0.035653927114188466,2872117954.0
998,2020-03-25,2.296897,-0.025172639608795455,2581486666.0
999,2020-03-26,2.314723,0.007760905256091188,2369868687.0
1000,2020-03-27,2.244441,-0.03036302831915516,2505079104.0
1001,2020-03-28,2.206945,-0.016706164252034195,2689730367.0
1002,2020-03-29,2.131258,-0.03429491899435655,1959002041.0
1003,2020-03-30,2.242374,0.052136343887037695,2549516485.0
1004,2020-03-31,2.223194,-0.008553434886419464,2348375946.0
1005,2020-04-01,2.26731,0.019843522427642535,2517775172.0
1006,2020-04-02,2.298174,0.013612607010069055,3204607277.0
1007,2020-04-03,2.336582,0.01671239862603957,2771496717.0
1008,2020-04-04,2.367535,0.013247127642000311,2461032019.0
1009,2020-04-05,2.362716,-0.0020354503734898444,2477425497.0
1010,2020-04-06,2.731257,0.15598192927122856,4291696031.0
1011,2020-04-07,2.629761,-0.037160911624208204,4111933913.0
1012,2020-04-08,2.734703,0.03990552753653298,3695592785.0
1013,2020-04-09,2.732666,-0.0007448706495732926,2845642970.0
1014,2020-04-10,2.498277,-0.0857730143383788,3627966612.0
1015,2020-04-11,2.501418,0.001257266508077448,2633897636.0
1016,2020-04-12,2.533861,0.012969843504764045,2692478441.0
1017,2020-04-13,2.445054,-0.03504809458766689,3382800367.0
1018,2020-04-14,2.456288,0.004594581551164101,2561328630.0
1019,2020-04-15,2.402014,-0.02209594314673191,2656435239.0
1020,2020-04-16,2.655668,0.10560055020495307,4327824968.0
1021,2020-04-17,2.655668,0.0,4327824968.0
1022,2020-04-18,2.728006,0.02723909765829169,3171348020.0
1023,2020-04-19,2.620096,-0.039556364612101325,3705337366.0
1024,2020-04-20,2.52498,-0.03630248662644442,4209367263.0
1025,2020-04-21,2.542887,0.007091937361880074,2856455529.0
1026,2020-04-22,2.620216,0.03040992383853469,2643473752.0
1027,2020-04-23,2.667836,0.018174074198462842,3344082171.0
1028,2020-04-24,2.719017,0.019184462613144104,3022587683.0
1029,2020-04-25,2.7163,-0.0009992581877936724,3268240995.0
1030,2020-04-26,2.735125,0.0069303832419100875,3293859536.0
1031,2020-04-27,2.746257,0.00407001508157756,3969601326.0
1032,2020-04-28,2.783324,0.013497280116172572,3420181472.0
1033,2020-04-29,3.01786,0.08426471370203403,6037081953.0
1034,2020-04-30,2.833374,-0.06113139774542231,5827201786.0
1035,2020-05-01,2.886691,0.018817494619489006,3443984875.0
1036,2020-05-02,2.946077,0.020572343905184143,3292642052.0
1037,2020-05-03,2.842316,-0.03522005704535214,4243384763.0
1038,2020-05-04,2.781429,-0.0214216153305965,4187375648.0
1039,2020-05-05,2.768999,-0.00446892586508596,3328991108.0
1040,2020-05-06,2.69195,-0.02782557884636294,3394425326.0
1041,2020-05-07,2.756237,0.02388120135960925,4356003367.0
1042,2020-05-08,2.761445,0.0018895327216055247,3840881092.0
1043,2020-05-09,2.760672,-0.0002799259083560157,3605845331.0
1044,2020-05-10,2.452442,-0.11165035179840266,5587247809.0
1045,2020-05-11,2.408225,-0.01802978419061496,4001039334.0
1046,2020-05-12,2.43711,0.011994311162786042,2775852386.0
1047,2020-05-13,2.525906,0.0364349577983758,2722953505.0
1048,2020-05-14,2.610364,0.03343671538054083,3811640952.0
1049,2020-05-15,2.590012,-0.007796613805584163,3790383647.0
1050,2020-05-16,2.625272,0.013613836538209023,3304379145.0
1051,2020-05-17,2.615801,-0.00360762618121091,2822225030.0
1052,2020-05-18,2.657375,0.015893410851972378,3408005115.0
1053,2020-05-19,2.634738,-0.008518556846512038,2735454853.0
1054,2020-05-20,2.596311,-0.014584751880452607,2834851770.0
1055,2020-05-21,2.471384,-0.04811711694015086,2505696721.0
1056,2020-05-22,2.597107,0.050871495485930174,2362296582.0
1057,2020-05-23,2.570606,-0.010204046271485745,1990987499.0
1058,2020-05-24,2.508607,-0.024118437442377405,2241154250.0
1059,2020-05-25,2.538457,0.011899034005725229,1904348324.0
1060,2020-05-26,2.497608,-0.016092059073681386,1729219371.0
1061,2020-05-27,2.563411,0.026346408243407282,1848037117.0
1062,2020-05-28,2.616999,0.020904958276296792,1863387715.0
1063,2020-05-29,2.609142,-0.0030022938487940243,2001356933.0
1064,2020-05-30,2.76171,0.05847439503101026,2210704952.0
1065,2020-05-31,2.67019,-0.033138888587143533,2161363681.0
1066,2020-06-01,2.814693,0.05411712275156466,2380045715.0
1067,2020-06-02,2.678171,-0.0485033358877861,2931746699.0
1068,2020-06-03,2.696307,0.006771785670145913,1786411018.0
1069,2020-06-04,2.723468,0.010073407812982715,1818900096.0
1070,2020-06-05,2.822654,0.03641900694261868,2247891637.0
1071,2020-06-06,2.795146,-0.009745438158555775,1858177708.0
1072,2020-06-07,2.816201,0.007532701332953584,1914784279.0
1073,2020-06-08,2.784282,-0.0113340631581339,1763837008.0
1074,2020-06-09,2.764381,-0.0071476236961629525,1649206194.0
1075,2020-06-10,2.768147,0.0013623303010690258,1622529794.0
1076,2020-06-11,2.534709,-0.08433005906116986,2439417321.0
1077,2020-06-12,2.599194,0.025440790244560585,1793582062.0
1078,2020-06-13,2.603246,0.0015589448113531024,1398712592.0
1079,2020-06-14,2.576707,-0.010194580151088317,1387842937.0
1080,2020-06-15,2.529866,-0.01817862876920029,1934626454.0
1081,2020-06-16,2.545695,0.006256853129770423,1380866138.0
1082,2020-06-17,2.556979,0.004432581279375736,1516712073.0
1083,2020-06-18,2.533348,-0.009241765380161526,1172326294.0
1084,2020-06-19,2.504999,-0.011190329950721334,1210060849.0
1085,2020-06-20,2.522433,0.00695968341703912,1260873457.0
1086,2020-06-21,2.516254,-0.002449619078088494,1079575379.0
1087,2020-06-22,2.560378,0.017535590604128126,1344062923.0
1088,2020-06-23,2.574607,0.005557382542733746,1080367867.0
1089,2020-06-24,2.49412,-0.031261858605992954,1339866596.0
1090,2020-06-25,2.480022,-0.005652494667457875,1097051183.0
1091,2020-06-26,2.472346,-0.003095133833490138,1461058042.0
1092,2020-06-27,2.349651,-0.04962695350893431,1484900423.0
1093,2020-06-28,2.360865,0.004772623679005772,1149400723.0
1094,2020-06-29,2.37526,0.006097341440531201,1210910579.0
1095,2020-06-30,2.358139,-0.007208053013143756,931091007.0
1096,2020-07-01,2.37064,0.005301214220196471,1076905668.0
1097,2020-07-02,2.385728,0.006364526035163465,1025776231.0
1098,2020-07-03,2.419602,0.014198601014030032,1060283792.0
1099,2020-07-04,2.459467,0.016475850160481142,1014696747.0
1100,2020-07-05,2.407085,-0.02129811052557329,1006404927.0
1101,2020-07-06,2.61126,0.08482251353815928,1650951585.0
1102,2020-07-07,2.55625,-0.021066458338120375,1160179660.0
1103,2020-07-08,2.676424,0.0470118337408314,1697062548.0
1104,2020-07-09,2.657104,-0.0072185871894737685,1500819023.0
1105,2020-07-10,2.61943,-0.01417859443966063,1185884832.0
1106,2020-07-11,2.619826,0.00015117792802255003,926884552.0
1107,2020-07-12,2.612613,-0.002753236283631111,982699897.0
1108,2020-07-13,2.55417,-0.022369558752099894,1342425176.0
1109,2020-07-14,2.55681,0.0010336038713163465,1295225304.0
1110,2020-07-15,2.533822,-0.008990890993073486,1229856933.0
1111,2020-07-16,2.496796,-0.014612707601402208,1315835446.0
1112,2020-07-17,2.495447,-0.0005402924387895025,950656644.0
1113,2020-07-18,2.499664,0.0016898776050944253,860317780.0
1114,2020-07-19,2.57735,0.031078576960743565,1128667004.0
1115,2020-07-20,2.562867,-0.005619337691815329,1171151594.0
1116,2020-07-21,2.617105,0.021163017823398578,1226905731.0
1117,2020-07-22,2.657766,0.015536633035357683,1247440460.0
1118,2020-07-23,2.651512,-0.0023531040731201713,1417252200.0
1119,2020-07-24,2.59389,-0.021731751544024625,1292901834.0
1120,2020-07-25,2.726145,0.0509871274417959,1616310906.0
1121,2020-07-26,2.713975,-0.004464179271462032,1804564879.0
1122,2020-07-27,2.840771,0.046719663961532376,2596598127.0
1123,2020-07-28,2.993424,0.05373646802223764,2516881096.0
1124,2020-07-29,3.025847,0.010831409115447777,2339032886.0
1125,2020-07-30,3.051163,0.008366582976601089,1995862816.0
1126,2020-07-31,3.09172,0.013292308539399667,1924546686.0
1127,2020-08-01,3.292289,0.06487295097874313,2513497240.0
1128,2020-08-02,2.93999,-0.10700731314899758,3543069424.0
1129,2020-08-03,3.047613,0.03660658709723519,1957244385.0
1130,2020-08-04,3.034345,-0.004353571139117718,1917603813.0
1131,2020-08-05,3.059179,0.008184303366953971,1776068900.0
1132,2020-08-06,3.092202,0.010794726297480572,2103644595.0
1133,2020-08-07,3.015313,-0.02486545186892708,2948024705.0
1134,2020-08-08,3.053528,0.01267364283575212,1658324422.0
1135,2020-08-09,3.033215,-0.006652305136877645,1605604936.0
1136,2020-08-10,3.238407,0.06764835331488195,2882321248.0
1137,2020-08-11,3.022567,-0.06665005356028442,2986817654.0
1138,2020-08-12,3.060108,0.012420237500111675,2355373645.0
1139,2020-08-13,3.181062,0.03952605594312342,2530322368.0
1140,2020-08-14,3.254887,0.023207658322912383,2929453441.0
1141,2020-08-15,3.734397,0.14732001448898213,5115996830.0
1142,2020-08-16,3.878821,0.0386739813683441,4778869235.0
1143,2020-08-17,3.771222,-0.027740130312793543,3771695207.0
1144,2020-08-18,3.588738,-0.04838855946427967,2998442461.0
1145,2020-08-19,3.346974,-0.06736741439469818,3371693790.0
1146,2020-08-20,3.440469,0.027934187717024495,2367650770.0
1147,2020-08-21,3.265769,-0.050777960795461374,3522494003.0
1148,2020-08-22,3.369212,0.03167492863089816,2362958020.0
1149,2020-08-23,3.325361,-0.013015209491121338,1814438208.0
1150,2020-08-24,3.390611,0.019621929769429558,1971274605.0
1151,2020-08-25,3.138529,-0.07434707195841683,2496895800.0
1152,2020-08-26,3.12543,-0.00417361126820881,1929872365.0
1153,2020-08-27,2.978848,-0.04689978658936533,2212925741.0
1154,2020-08-28,3.120462,0.04753985433295016,1997932349.0
1155,2020-08-29,3.137996,0.005619039744755749,1655796056.0
1156,2020-08-30,3.266469,0.040941097439257446,1877220419.0
1157,2020-08-31,3.225689,-0.012484428904728562,1818966406.0
1158,2020-09-01,3.47884,0.0784796674446917,2683850445.0
1159,2020-09-02,3.10093,-0.10863103793218432,3355126447.0
1160,2020-09-03,2.643032,-0.14766473283821313,3101892961.0
1161,2020-09-04,3.014346,0.140487894206351,5253038602.0
1162,2020-09-05,2.933592,-0.026789890742469624,5652060836.0
1163,2020-09-06,2.9121,-0.007326172146637888,3139720799.0
1164,2020-09-07,2.853522,-0.020115380653137005,3096956227.0
1165,2020-09-08,2.758445,-0.033319175390972955,2652161786.0
1166,2020-09-09,2.758105,-0.0001232578499843484,1910271632.0
1167,2020-09-10,2.78229,0.008768701699173986,2215922130.0
1168,2020-09-11,2.788837,0.0023530976282126748,1952044646.0
1169,2020-09-12,2.80924,0.00731595285059683,1684800439.0
1170,2020-09-13,2.719655,-0.0318894078113654,1956722067.0
1171,2020-09-14,2.738452,0.006911538412041285,1977781254.0
1172,2020-09-15,2.710616,-0.010164866866390287,1860615702.0
1173,2020-09-16,2.719748,0.0033689759080592907,2198598029.0
1174,2020-09-17,2.732446,0.0046688149049103345,1859195680.0
1175,2020-09-18,2.696533,-0.013143169160524937,1610862383.0
1176,2020-09-19,2.707757,0.004162381843648921,1504818954.0
1177,2020-09-20,2.67334,-0.012710520183310314,1494188483.0
1178,2020-09-21,2.51481,-0.05930035087194285,1987577753.0
1179,2020-09-22,2.573652,0.02339818912760805,1601210582.0
1180,2020-09-23,2.441541,-0.051332114831375786,1380074100.0
1181,2020-09-24,2.538016,0.03951397908124421,1546078910.0
1182,2020-09-25,2.547686,0.0038100626631196732,1685425911.0
1183,2020-09-26,2.574862,0.010666934622241442,1491540424.0
1184,2020-09-27,2.588454,0.005278729500843182,1436606329.0
1185,2020-09-28,2.57099,-0.006746884433719846,1675478586.0
1186,2020-09-29,2.603044,0.012467570857918497,1395943907.0
1187,2020-09-30,2.582131,-0.008034055513468141,1376948548.0
1188,2020-10-01,2.546285,-0.013882332073779313,1578334758.0
1189,2020-10-02,2.484756,-0.024164223564919207,1620076251.0
1190,2020-10-03,2.488539,0.0015224834953613264,1139162512.0
1191,2020-10-04,2.525159,0.014715461561984888,1430002805.0
1192,2020-10-05,2.532711,0.00299070276366753,1295968321.0
1193,2020-10-06,2.69427,0.06378895973524012,4509434165.0
1194,2020-10-07,2.650193,-0.016359533380099323,2509635112.0
1195,2020-10-08,2.615359,-0.01314394838413635,2109857244.0
1196,2020-10-09,2.615359,0.0,2109857244.0
1197,2020-10-10,2.650857,0.013572897640438564,2228390630.0
1198,2020-10-11,2.665028,0.005345818352329168,1939650803.0
1199,2020-10-12,2.665028,0.0,1939650803.0
1200,2020-10-13,2.665028,0.0,1939650803.0
1201,2020-10-14,2.61407,-0.019120999854410514,1826338183.0
1202,2020-10-15,2.597294,-0.006417578718243888,1667201179.0
1203,2020-10-16,2.543399,-0.020750442576004224,2184245041.0
1204,2020-10-17,2.535012,-0.0032975557511817355,1735782880.0
1205,2020-10-18,2.556328,0.008408638696779436,1564431085.0
1206,2020-10-19,2.590166,0.013236955508056703,1633896016.0
1207,2020-10-20,2.538812,-0.019826528492768336,1584176156.0
1208,2020-10-21,2.622882,0.033113913121570304,2254602641.0
1209,2020-10-22,2.675139,0.019923503992935965,2427725404.0
1210,2020-10-23,2.642483,-0.012207216148394595,2011457715.0
1211,2020-10-24,2.65024,0.002935496652201719,1875278671.0
1212,2020-10-25,2.694367,0.01665019017145619,2188265619.0
1213,2020-10-26,2.628513,-0.024441362294000846,2505786846.0
1214,2020-10-27,2.664107,0.013541496656094276,2138232762.0
1215,2020-10-28,2.654615,-0.0035629199577944526,2743657228.0
1216,2020-10-29,2.627914,-0.010058332375881274,2175668623.0
1217,2020-10-30,2.505477,-0.046590946279064016,2671602807.0
1218,2020-10-31,2.52105,0.006215582900980454,2006225261.0
1219,2020-11-01,2.511798,-0.003669899446658964,1756289005.0
1220,2020-11-02,2.430644,-0.032309126768952035,2430305527.0
1221,2020-11-03,2.361035,-0.028638089329412253,2498279853.0
1222,2020-11-04,2.349333,-0.004956300944289338,2195202386.0
1223,2020-11-05,2.444272,0.04041104432619802,2271829364.0
1224,2020-11-06,2.535127,0.03717057676068802,2386972055.0
1225,2020-11-07,2.499402,-0.014091996180073174,2649882906.0
1226,2020-11-08,2.539606,0.016085447639075268,1491096122.0
1227,2020-11-09,2.499384,-0.01583788981440426,1646166626.0
1228,2020-11-10,2.499405,8.40207026997497e-06,1549695876.0
1229,2020-11-11,2.503344,0.001575975082069414,1593529247.0
1230,2020-11-12,2.461787,-0.016600595044068855,1745052808.0
1231,2020-11-13,2.597479,0.055119309672201355,2136150107.0
1232,2020-11-14,2.539619,-0.022275444767792085,1735421983.0
1233,2020-11-15,2.49787,-0.016439080035233755,1497817036.0
1234,2020-11-16,2.57572,0.03116655390392631,1719068544.0
1235,2020-11-17,2.712104,0.052949854797881724,2577705365.0
1236,2020-11-18,2.6418,-0.025922309763932394,2865530498.0
1237,2020-11-19,2.636215,-0.0021140888787947176,2201334827.0
1238,2020-11-20,2.775548,0.052853428115688716,2677293616.0
1239,2020-11-21,3.216101,0.15872649293040508,5783285268.0
1240,2020-11-22,3.051497,-0.05118122845022599,5908822504.0
1241,2020-11-23,3.382453,0.1084569311390442,5261090646.0
1242,2020-11-24,3.585985,0.06017289818956839,5444227824.0
1243,2020-11-25,3.439417,-0.040872452059894204,5072915682.0
1244,2020-11-26,2.940967,-0.1449228168611134,6645129607.0
1245,2020-11-27,2.871366,-0.02366602549433572,4033264774.0
1246,2020-11-28,2.999106,0.04448753659408089,3470107604.0
1247,2020-11-29,3.032927,0.011277027220778502,3262198687.0
1248,2020-11-30,3.259185,0.07460054264411897,4432883345.0
1249,2020-12-01,2.995363,-0.08094723067269882,4774952881.0
1250,2020-12-02,3.059113,0.021282896263324247,3242253922.0
1251,2020-12-03,3.082921,0.00778264810747431,2584440174.0
1252,2020-12-04,2.856019,-0.07359968030319297,2846067694.0
1253,2020-12-05,3.011129,0.05430986278452643,2326441653.0
1254,2020-12-06,2.99616,-0.004971225078699626,2074582343.0
1255,2020-12-07,2.95174,-0.014825643490334328,2064769642.0
1256,2020-12-08,2.798383,-0.0519547792149716,2365114721.0
1257,2020-12-09,2.809649,0.004025896383732963,2579251503.0
1258,2020-12-10,2.742677,-0.023836429390290292,1940078230.0
1259,2020-12-11,2.694382,-0.017608708571953624,1803556567.0
1260,2020-12-12,2.768181,0.027389954356880297,1399303916.0
1261,2020-12-13,2.848079,0.02886299703668227,1518779146.0
1262,2020-12-14,2.842593,-0.0019262106142420299,1375441337.0
1263,2020-12-15,2.8645,0.007706695963861199,1665529164.0
1264,2020-12-16,3.097922,0.08148786873799962,2369654229.0
1265,2020-12-17,3.040119,-0.018658636337519185,4024130321.0
1266,2020-12-18,3.062553,0.007379316401759262,2252207387.0
1267,2020-12-19,3.05924,-0.0010817771969986456,2025238261.0
1268,2020-12-20,3.135013,0.024768569971626908,3117343092.0
1269,2020-12-21,2.943183,-0.06118953892695178,3680267303.0
1270,2020-12-22,2.898909,-0.015042897434512148,3522942736.0
1271,2020-12-23,2.304887,-0.20491226181987787,4774602337.0
1272,2020-12-24,2.671702,0.15914663061573076,4566322003.0
1273,2020-12-25,2.660607,-0.004152783506543578,4242901904.0
1274,2020-12-26,2.606228,-0.02043856909344366,3266819601.0
1275,2020-12-27,2.714698,0.04161953597306134,4119852398.0
1276,2020-12-28,2.76407,0.018186921712838755,2938832204.0
1277,2020-12-29,2.641929,-0.044188823003758815,2834518136.0
1278,2020-12-30,2.609923,-0.012114632906486178,2556476004.0
1279,2020-12-31,2.597977,-0.0045771465288440005,2183017128.0
1280,2021-01-01,2.635439,0.014419681159609787,2202334583.0
1281,2021-01-02,2.626426,-0.0034199235876830603,2647911577.0
1282,2021-01-03,2.795052,0.06420359835000111,4016977942.0
1283,2021-01-04,2.810309,0.005458574652636106,4592899152.0
1284,2021-01-05,2.897808,0.031135010420562104,3834551808.0
1285,2021-01-06,3.376757,0.16527975628475033,5868486395.0
1286,2021-01-07,3.204,-0.05116062541663491,6580130497.0
1287,2021-01-08,3.123344,-0.02517353308364556,5089074482.0
1288,2021-01-09,3.626685,0.16115451900270994,6671849037.0
1289,2021-01-10,3.087288,-0.1487300385889594,9057323705.0
1290,2021-01-11,2.672226,-0.13444226777676715,6056389193.0
1291,2021-01-12,2.590691,-0.0305120150765692,3476712898.0
1292,2021-01-13,2.770233,0.06930274586973129,2460767319.0
1293,2021-01-14,2.79825,0.010113589723319105,2823553010.0
1294,2021-01-15,2.76427,-0.012143303850621012,3383813556.0
1295,2021-01-16,2.784355,0.007265932777912543,3102534382.0
1296,2021-01-17,2.763901,-0.0073460460322049,2327878543.0
1297,2021-01-18,2.812287,0.017506415750781157,2125840773.0
1298,2021-01-19,2.803951,-0.0029641355949800996,2474064456.0
1299,2021-01-20,2.778569,-0.009052226661592888,2179371213.0
1300,2021-01-21,2.545743,-0.08379349226166422,2337193434.0
1301,2021-01-22,2.62965,0.032959729242111324,2332055160.0
1302,2021-01-23,2.706173,0.02910007035156781,2224952797.0
1303,2021-01-24,2.71484,0.003202677729768233,1860478247.0
1304,2021-01-25,2.65394,-0.022432261201396853,2007252390.0
1305,2021-01-26,2.630068,-0.00899492829528925,1980843470.0
1306,2021-01-27,2.509336,-0.04590451653721517,2049692706.0
1307,2021-01-28,2.573798,0.025688867493233403,2112124617.0
1308,2021-01-29,2.727061,0.05954740814935744,3791567522.0
1309,2021-01-30,2.922085,0.07151435189751898,3788166743.0
1310,2021-01-31,2.914483,-0.002601567031759844,3872903140.0
1311,2021-02-01,3.059671,0.049816039414194435,6293241599.0
1312,2021-02-02,2.999938,-0.019522687243170744,2983378195.0
1313,2021-02-03,3.062309,0.020790763009101987,2585205675.0
1314,2021-02-04,3.022107,-0.01312800243215162,2999987469.0
1315,2021-02-05,3.307025,0.09427793258147377,3690662908.0
1316,2021-02-06,3.208432,-0.029813200686417463,3002069353.0
1317,2021-02-07,3.443782,0.07335358829484306,5982395276.0
1318,2021-02-08,3.57921,0.03932536960818078,5350964756.0
1319,2021-02-09,4.159719,0.16218914229676384,7117645371.0
1320,2021-02-10,4.12987,-0.007175725091045693,8487998559.0
1321,2021-02-11,4.585698,0.11037345001174348,7366913969.0
1322,2021-02-12,4.74942,0.03570274361722037,7164080652.0
1323,2021-02-13,5.492981,0.15655827448404236,9702644319.0
1324,2021-02-14,5.09524,-0.07240895244312695,7686866015.0
1325,2021-02-15,4.698224,-0.07791899890878562,8201494470.0
1326,2021-02-16,4.649904,-0.010284737381614728,7243532479.0
1327,2021-02-17,4.842994,0.04152558848526766,5744341913.0
1328,2021-02-18,4.839303,-0.0007621318547988976,3004547597.0
1329,2021-02-19,5.242351,0.08328637409147555,4376486907.0
1330,2021-02-20,4.87036,-0.07095881218178646,4465280621.0
1331,2021-02-21,5.11316,0.04985257763286488,3905821195.0
1332,2021-02-22,4.706856,-0.07946240680909644,6022886701.0
1333,2021-02-23,3.83613,-0.1849910003620252,6395663188.0
1334,2021-02-24,3.901178,0.016956672479816914,3766364459.0
1335,2021-02-25,3.65508,-0.0630829969819372,2959237301.0
1336,2021-02-26,3.554774,-0.027442901386563245,3030625050.0
1337,2021-02-27,3.674207,0.03359791649201882,2273094739.0
1338,2021-02-28,3.464254,-0.05714239834609214,2510948748.0
1339,2021-03-01,3.695488,0.06674856982195876,1878204092.0
1340,2021-03-02,3.667865,-0.007474790880121929,2190267121.0
1341,2021-03-03,3.838457,0.04650989063119826,2688646708.0
1342,2021-03-04,3.75721,-0.02116657813282785,2545846596.0
1343,2021-03-05,3.70249,-0.01456399828596222,2077171137.0
1344,2021-03-06,3.72803,0.006898060494423985,1632540982.0
1345,2021-03-07,3.84428,0.031182688980507134,3032282252.0
1346,2021-03-08,3.895156,0.013234207705994372,2077723482.0
1347,2021-03-09,4.172951,0.07131806787712747,2437693149.0
1348,2021-03-10,3.99434,-0.04280208418454967,2587796812.0
1349,2021-03-11,3.956021,-0.00959332455424422,2419730820.0
1350,2021-03-12,3.791092,-0.04169062803256096,2278828908.0
1351,2021-03-13,4.289509,0.13147056309896987,2846279280.0
1352,2021-03-14,3.973724,-0.07361798285071786,2507425905.0
1353,2021-03-15,3.820949,-0.038446303769461565,2524305510.0
1354,2021-03-16,4.065853,0.06409507166936779,2758464449.0
1355,2021-03-17,4.076697,0.0026670910138661963,1939272992.0
1356,2021-03-18,4.16816,0.022435564870285862,2358251506.0
1357,2021-03-19,4.162764,-0.001294576023953109,1673424212.0
1358,2021-03-20,4.348209,0.0445485259313283,2078834653.0
1359,2021-03-21,4.170244,-0.040928345440616964,1967888878.0
1360,2021-03-22,4.106606,-0.015260018358637994,2328404382.0
1361,2021-03-23,4.118804,0.0029703360877570972,2210949899.0
1362,2021-03-24,3.722503,-0.09621749420462833,2537516570.0
1363,2021-03-25,3.698355,-0.006487033052760549,2217667316.0
1364,2021-03-26,4.187176,0.1321725469837265,2520035820.0
1365,2021-03-27,4.102814,-0.02014770814505995,1511517011.0
1366,2021-03-28,4.123774,0.005108688816992446,1510300049.0
1367,2021-03-29,4.285964,0.03933047737339623,1568669153.0
1368,2021-03-30,4.358497,0.016923380597690496,1621669746.0
1369,2021-03-31,4.813305,0.10434973340580478,3728812070.0
1370,2021-04-01,5.622708,0.16815950786413913,6677890047.0
1371,2021-04-02,6.29863,0.12021289385826184,7616094057.0
1372,2021-04-03,5.453809,-0.13412773888925056,6524790862.0
1373,2021-04-04,6.348459,0.16404131497821073,5509488695.0
1374,2021-04-05,6.707277,0.05652048788532782,7697985976.0
1375,2021-04-06,6.664242,-0.006416165606400459,7248071212.0
